"","x","y","z"
"X1928",0.202898550724638,0.594202898550725,0.709588939399118
"X4242",0.681159420289855,0.231884057971014,0.137006964608983
"X4419",0.159420289855072,0.927536231884058,0.156284232031824
"X457",0.434782608695652,0.376811594202899,0.196122781198953
"X3687",0.0289855072463768,0.565217391304348,0.996843414228353
"X4338",0.420289855072464,0.202898550724638,0.19662290360291
"X991",0.855072463768116,0.956521739130435,0.248556811929667
"X3953",0.333333333333333,0.898550724637681,0.190149963694656
"X1693",0,0.739130434782609,1
"X1902",0.72463768115942,0.304347826086957,0.108422527925763
"X2314",0.855072463768116,0.681159420289855,0.246170794770552
"X1023",0.739130434782609,0.0869565217391304,0.773724309221662
"X4630",0.0579710144927536,0.36231884057971,0.947314195241688
"X470",0.347826086956522,0.318840579710145,0.2487046463142
"X2862",0.971014492753623,0.971014492753623,0.171734897121108
"X4231",0.63768115942029,0.115942028985507,0.664426954212768
"X2969",1,0.0434782608695652,0.199846069710077
"X63",0.797101449275362,0.507246376811594,0.969873964137047
"X2588",1,0.144927536231884,0.127494282524836
"X1850",0.405797101449275,0.0434782608695652,0.0301480968692284
"X2965",0.898550724637681,0.260869565217391,0.812647782388852
"X4657",0.782608695652174,0.840579710144927,0.936929332001213
"X408",0.0434782608695652,0.318840579710145,0.950954444436499
"X4466",0.492753623188406,0.63768115942029,0.235004584401548
"X2550",0.217391304347826,0.246376811594203,0.156919544542709
"X851",0.246376811594203,0.72463768115942,0.178347529261478
"X2292",0.623188405797101,0.289855072463768,0.0667607109661269
"X186",0.188405797101449,0.826086956521739,0.183527104195238
"X1429",0.565217391304348,0.652173913043478,0.0191017747779549
"X4439",0.0869565217391304,0.739130434782609,0.708249835014267
"X4425",0.115942028985507,0.27536231884058,0.557267514728043
"X1832",0.869565217391304,0.768115942028985,0.989138220790294
"X170",0.289855072463768,0.550724637681159,0.817924903814373
"X1542",0.072463768115942,0.478260869565217,0.997797359421766
"X893",0.768115942028985,0.927536231884058,0.421967693396436
"X2231",0.260869565217391,0.130434782608696,0.122133381121255
"X2512",0.333333333333333,0.840579710144927,0.1271931094288
"X2051",0.681159420289855,0.565217391304348,0.0519198260837562
"X3206",0.304347826086957,0.072463768115942,0.141363800923204
"X1496",0.173913043478261,0.521739130434783,0.987199457965208
"X4851",0.652173913043478,0.768115942028985,0.226263369674225
"X3976",0.579710144927536,0.347826086956522,0.0129507423655945
"X2435",0.333333333333333,0.63768115942029,0.0596687385624064
"X3632",0.101449275362319,0.202898550724638,0.492822100974423
"X4137",0.304347826086957,0.739130434782609,0.2327588191889
"X4508",0.333333333333333,0.173913043478261,0.0970861624124195
"X1009",0.840579710144928,0.159420289855072,0.535797201679853
"X4141",1,0.768115942028985,0.44246782693297
"X2695",0.565217391304348,0.985507246376812,0.34913419717386
"X312",0.434782608695652,0.826086956521739,0.111916602226857
"X1350",0.971014492753623,0.565217391304348,0.247279631862328
"X1470",0.188405797101449,0.463768115942029,0.95911106075797
"X3754",0.144927536231884,0.985507246376812,0.0940525942764003
"X1970",0.942028985507246,0.246376811594203,0.983343655328819
"X2025",0.478260869565217,0.159420289855072,0.116426237846808
"X3737",0.855072463768116,0.840579710144927,0.402888841666155
"X1205",0.304347826086957,0.985507246376812,0.164138443210073
"X1948",0.0869565217391304,0,0.436601343032764
"X4213",0.115942028985507,0.666666666666667,0.720425590103515
"X1178",0.797101449275362,0.333333333333333,0.0121791556263921
"X3302",0.434782608695652,0.507246376811594,0.990982486731118
"X2369",0.0869565217391304,0.869565217391304,0.510803356241987
"X1725",0.27536231884058,0.333333333333333,0.0438414606996743
"X1445",0.507246376811594,0.304347826086957,0.127261336007569
"X494",0.840579710144928,0.63768115942029,0.172744506419848
"X4891",0.608695652173913,0.0289855072463768,0.756269553783317
"X2335",0.579710144927536,0.608695652173913,0.249377654570915
"X3750",0.956521739130435,0.91304347826087,0.0141731735234443
"X4551",0.072463768115942,0.101449275362319,0.620193160204459
"X3753",0.695652173913043,0.420289855072464,0.223718630323424
"X1044",0.565217391304348,0.942028985507246,0.259196029348776
