"","x","y","z"
"X3145.1",0.391304347826087,0.753623188405797,0.0934765360747382
"X3804.1",0.521739130434783,0.623188405797101,0.0821524078788634
"X2687.1",0.521739130434783,0.550724637681159,0.0887482062169322
"X2573.1",0.072463768115942,0.579710144927536,0.00675406261826059
"X3833.1",0.840579710144928,0.463768115942029,0.0699360222232711
"X114.1",1,0.391304347826087,0.00237756989102652
"X2316.1",0.0289855072463768,0.666666666666667,0.00243806886350706
"X3554.1",0.0869565217391304,0.420289855072464,0.00860182542842166
"X3361.1",0.217391304347826,0.782608695652174,0.00706519949339444
"X4865",0.304347826086957,0.0144927536231884,0.00197850973741234
"X4865.1",0.304347826086957,0.0144927536231884,0.00187680694752053
"X4005",0,0.130434782608696,0.00049364491995496
"X4005.1",0,0.130434782608696,0.000487844430176049
"X2272",1,0.739130434782609,0.000850835775289541
"X2272.1",1,0.739130434782609,0.000902965111528856
"X822",0.507246376811594,0.260869565217391,0.0814204430549395
"X822.1",0.507246376811594,0.260869565217391,0.0851534710027845
"X2317",0.811594202898551,0.36231884057971,0.0298914185736514
"X2317.1",0.811594202898551,0.36231884057971,0.0318097425980855
"X3216",0.0144927536231884,0.304347826086957,0.0020858816052829
"X3216.1",0.0144927536231884,0.304347826086957,0.00211840359179791
"X3019",0.289855072463768,0.63768115942029,0.0761553285668786
"X3019.1",0.289855072463768,0.63768115942029,0.070555559669862
"X2642",0.0144927536231884,0,9.93614067722919e-05
"X2642.1",0.0144927536231884,0,0.000101971897222601
"X1799",0.376811594202899,0.202898550724638,0.0625364086153886
"X1799.1",0.376811594202899,0.202898550724638,0.075827369958169
"X4177",0.536231884057971,0.782608695652174,0.0354848319258848
"X4177.1",0.536231884057971,0.782608695652174,0.0344814643657104
"X1187",0.884057971014493,0.797101449275362,0.0021390725003261
"X1187.1",0.884057971014493,0.797101449275362,0.00211342892768133
"X4170",0.217391304347826,1,0.000427388392630204
"X4170.1",0.217391304347826,1,0.000424728225283576
"X2152",0.840579710144928,0.130434782608696,0.00271663617442249
"X2152.1",0.840579710144928,0.130434782608696,0.0027607906155556
"X4293",0.0144927536231884,0.869565217391304,0.000311229675114914
"X4293.1",0.0144927536231884,0.869565217391304,0.000309653493824906
"X2124",0.63768115942029,0.478260869565217,0.0887680018620495
"X2124.1",0.63768115942029,0.478260869565217,0.0830066300804226
"X1205",0.623188405797102,0.927536231884058,0.00298928555366087
"X1205.1",0.623188405797102,0.927536231884058,0.00276775348283818
"X3837",0.63768115942029,0.0144927536231884,0.00253417443712162
"X3837.1",0.63768115942029,0.0144927536231884,0.00233844065903423
"X1382",0.217391304347826,0,0.000767258103400704
"X1382.1",0.217391304347826,0,0.000887399708757827
"X4755",0.797101449275362,0.72463768115942,0.0153134184589298
"X4755.1",0.797101449275362,0.72463768115942,0.0142744702644079
"X343",0.507246376811594,0.333333333333333,0.0829880914155508
"X343.1",0.507246376811594,0.333333333333333,0.0865883278604058
"X3687",0.289855072463768,0.231884057971014,0.0317051698451179
"X3687.1",0.289855072463768,0.231884057971014,0.0298476692492499
"X2212",0.739130434782609,0.492753623188406,0.109717212346141
"X2212.1",0.739130434782609,0.492753623188406,0.0984462525318545
